Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
2844,-192.5407797360189,190.93919279774167,198.54673075455864,179.0273899443046,200.0482185091936,205.05317769131,205.05317769131,205.05317769131,-176.92530708781567,205.05317769131,205.05317769131,205.05317769131,-130.9797817959869,205.05317769131,205.05317769131,-124.17303730830854,-3.153124284733349,-3.853818570229648,"[1, 2]"
2845,189.53780422674907,-198.24643320363165,-199.54772259098192,-179.22758831158924,-199.54772259098192,-204.8529793240253,-204.8529793240253,-204.8529793240253,180.72907606622417,-204.8529793240253,-204.8529793240253,-204.8529793240253,136.78553444724193,-204.8529793240253,-204.8529793240253,127.77660791943237,-5.555504692149234,-2.052033264667735,"[1, 2]"
2846,-193.04127565423056,198.54673075455864,200.34851606012052,181.02937361715115,202.2504005493248,205.05317769131,205.05317769131,205.05317769131,-179.32768749523157,205.05317769131,205.05317769131,205.05317769131,-132.58136873426415,205.05317769131,205.05317769131,-128.37720302128633,-2.852826733806363,-3.75371938658732,"[1, 2]"
2847,191.94018463416492,-200.64881361104756,-201.5497062638285,-181.4297703517205,-201.04921034561684,-204.8529793240253,-204.8529793240253,-204.8529793240253,182.6309605554284,-204.8529793240253,-204.8529793240253,-204.8529793240253,138.88761730373085,-204.8529793240253,-204.8529793240253,131.28007934691388,-5.555504692149234,-2.1521324483100632,"[1, 2]"
2848,-194.04226749065387,203.55168993667507,203.75188830395973,185.03334096284428,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-182.73105973907076,205.05317769131,205.05317769131,205.05317769131,-137.58632791638055,205.05317769131,205.05317769131,-131.17998016327155,-2.852826733806363,-3.953917753871977,"[1, 2]"
2849,196.04425116350043,-200.44861524376287,-204.8529793240253,-185.3336385137713,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,185.7340352483406,-204.8529793240253,-204.8529793240253,-204.8529793240253,142.69138628213932,-204.8529793240253,-204.8529793240253,134.38315403982605,-5.655603875791562,-2.1521324483100632,"[1, 2]"
2850,-195.5437552452888,205.05317769131,205.05317769131,187.03532463569087,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-186.0343327992676,205.05317769131,205.05317769131,205.05317769131,-141.08979934386207,205.05317769131,205.05317769131,-133.0818646524758,-2.7527275501640345,-3.853818570229648,"[1, 2]"
2851,198.8470283054856,-203.05119401846343,-204.8529793240253,-188.2365148393988,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,188.5368123903258,-204.8529793240253,-204.8529793240253,-204.8529793240253,146.19485770962083,-204.8529793240253,-204.8529793240253,137.0858319981689,-5.655603875791562,-2.3523308155947205,"[1, 2]"
2852,-196.9451438162814,205.05317769131,205.05317769131,190.738994430457,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-189.13740749217976,205.05317769131,205.05317769131,205.05317769131,-145.4941634241245,205.05317769131,205.05317769131,-137.68642710002288,-2.5525291828793777,-3.853818570229648,"[1, 2]"
2853,202.15030136568248,-204.25238422217137,-204.8529793240253,-190.5387960631724,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,191.039291981384,-204.8529793240253,-204.8529793240253,-204.8529793240253,148.79743648432137,-204.8529793240253,-204.8529793240253,139.0878156710155,-5.655603875791562,-2.252231631952392,"[1, 2]"
2854,-199.04722667277028,205.05317769131,205.05317769131,193.4416723887999,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-191.4396887159533,205.05317769131,205.05317769131,205.05317769131,-148.1968413824674,205.05317769131,205.05317769131,-139.58831158922715,-2.852826733806363,-3.75371938658732,"[1, 2]"
2855,205.05317769131,-204.8529793240253,-204.8529793240253,-194.4426642252232,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,194.4426642252232,-204.8529793240253,-204.8529793240253,-204.8529793240253,152.30090791180285,-204.8529793240253,-204.8529793240253,143.09178301670863,-5.555504692149234,-2.3523308155947205,"[1, 2]"
2856,-199.3475242236973,205.05317769131,205.05317769131,195.5437552452888,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-193.64187075608456,205.05317769131,205.05317769131,205.05317769131,-149.59822995346,205.05317769131,205.05317769131,-140.78950179293508,-2.6526283665217063,-3.75371938658732,"[1, 2]"
2857,205.05317769131,-204.8529793240253,-204.8529793240253,-195.64385442893112,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,196.2444495307851,-204.8529793240253,-204.8529793240253,-204.8529793240253,153.70229648279545,-204.8529793240253,-204.8529793240253,146.3950560769055,-5.555504692149234,-2.1521324483100632,"[1, 2]"
2858,-203.15129320210576,205.05317769131,205.05317769131,198.54673075455864,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-196.2444495307851,205.05317769131,205.05317769131,205.05317769131,-153.00160219729915,205.05317769131,205.05317769131,-143.6923781185626,-2.6526283665217063,-3.553521019302663,"[1, 2]"
2859,205.05317769131,-204.8529793240253,-204.8529793240253,-199.2474250400549,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,199.54772259098192,-204.8529793240253,-204.8529793240253,-204.8529793240253,157.50606546120397,-204.8529793240253,-204.8529793240253,150.59922178988327,-5.655603875791562,-2.252231631952392,"[1, 2]"
2860,-204.8529793240253,205.05317769131,205.05317769131,201.1493095292592,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-199.54772259098192,205.05317769131,205.05317769131,205.05317769131,-156.40497444113834,205.05317769131,205.05317769131,-146.89555199511713,-2.5525291828793777,-3.553521019302663,"[1, 2]"
2861,205.05317769131,-204.8529793240253,-204.8529793240253,-202.2504005493248,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,202.6507972838941,-204.8529793240253,-204.8529793240253,-204.8529793240253,163.21171892881668,-204.8529793240253,-204.8529793240253,152.70130464637217,-5.855802243076219,-2.3523308155947205,"[1, 2]"
2862,-204.8529793240253,205.05317769131,205.05317769131,204.05218585488672,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-202.9510948348211,205.05317769131,205.05317769131,205.05317769131,-161.00953688868543,205.05317769131,205.05317769131,-154.9034866865034,-2.5525291828793777,-3.253223468375677,"[1, 2]"
2863,205.05317769131,-204.8529793240253,-204.8529793240253,-204.45258258945603,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,164.61310749980927,-204.8529793240253,-204.8529793240253,154.70328831921876,-5.655603875791562,-2.5525291828793777,"[1, 2]"
2864,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,-163.91241321431298,205.05317769131,205.05317769131,-156.80537117570765,-2.452429999237049,-3.253223468375677,"[1, 2]"
2865,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,167.11558709086748,-204.8529793240253,-204.8529793240253,157.20576791027696,-5.855802243076219,-2.252231631952392,"[1, 2]"
2866,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,-166.8152895399405,205.05317769131,205.05317769131,-161.30983443961242,-2.452429999237049,-3.253223468375677,"[1, 2]"
2867,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,170.11856260013735,-204.8529793240253,-204.8529793240253,162.41092545967803,-5.855802243076219,-2.5525291828793777,"[1, 2]"
2868,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,-171.7201495384146,205.05317769131,205.05317769131,-162.71122301060504,-2.3523308155947205,-3.0530251010910203,"[1, 2]"
2869,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,172.72114137483788,-204.8529793240253,-204.8529793240253,165.61409933623256,-5.955901426718548,-2.5525291828793777,"[1, 2]"
2870,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,-171.21965362020296,205.05317769131,205.05317769131,-164.51300831616695,-2.452429999237049,-3.3533226520180057,"[1, 2]"
2871,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,174.62302586404212,-204.8529793240253,-204.8529793240253,166.5149919890135,-5.855802243076219,-2.452429999237049,"[1, 2]"
2872,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,-175.02342259861143,205.05317769131,205.05317769131,-167.61608300907912,-2.1521324483100632,-3.0530251010910203,"[1, 2]"
2873,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,178.12649729152363,-204.8529793240253,-204.8529793240253,170.71915770199132,-6.056000610360877,-2.3523308155947205,"[1, 2]"
2874,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,-180.02838178072787,205.05317769131,205.05317769131,-168.71717402914473,-2.252231631952392,-3.153124284733349,"[1, 2]"
2875,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,181.12947280079348,-204.8529793240253,-204.8529793240253,172.32074464026857,-6.156099794003205,-2.6526283665217063,"[1, 2]"
2876,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,-183.732051575494,205.05317769131,205.05317769131,-172.62104219119556,-1.9519340810254064,-2.852826733806363,"[1, 2]"
2877,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,184.8331425955596,-204.8529793240253,-204.8529793240253,174.9233234149691,-6.256198977645533,-3.0530251010910203,"[1, 2]"
2878,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,-184.23254749370565,205.05317769131,205.05317769131,-176.22461280231937,-2.252231631952392,-2.952925917448692,"[1, 2]"
2879,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,186.8351262684062,-204.8529793240253,-204.8529793240253,178.0263981078813,-5.955901426718548,-2.452429999237049,"[1, 2]"
2880,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,-186.4347295338369,205.05317769131,205.05317769131,-177.22560463874265,-1.9519340810254064,-3.0530251010910203,"[1, 2]"
2881,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,190.13839932860304,-204.8529793240253,-204.8529793240253,180.22858014801253,-6.056000610360877,-2.852826733806363,"[1, 2]"
2882,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,-189.6379034103914,205.05317769131,205.05317769131,-181.2295719844358,-1.6516365300984208,-2.852826733806363,"[1, 2]"
2883,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,192.04028381780728,-204.8529793240253,-204.8529793240253,182.6309605554284,-6.156099794003205,-2.7527275501640345,"[1, 2]"
2884,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,-193.8420691233692,205.05317769131,205.05317769131,-185.83413443198293,-1.8518348973830776,-2.952925917448692,"[1, 2]"
2885,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,193.64187075608456,-204.8529793240253,-204.8529793240253,186.0343327992676,-5.855802243076219,-3.0530251010910203,"[1, 2]"
2886,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,-195.5437552452888,205.05317769131,205.05317769131,-186.8351262684062,-1.7517357137407492,-2.7527275501640345,"[1, 2]"
2887,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,196.84504463263903,-204.8529793240253,-204.8529793240253,188.2365148393988,-6.156099794003205,-2.952925917448692,"[1, 2]"
2888,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,-200.34851606012052,205.05317769131,205.05317769131,-189.8381017776761,-1.7517357137407492,-2.852826733806363,"[1, 2]"
2889,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,199.8480201419089,-204.8529793240253,-204.8529793240253,191.23949034866865,-6.156099794003205,-2.952925917448692,"[1, 2]"
2890,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,-200.0482185091936,205.05317769131,205.05317769131,-192.24048218509196,-1.5515373464560922,-2.5525291828793777,"[1, 2]"
