,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
705,83.3325703822385,-54.30380712596323,-72.1214618142977,-96.54566262302586,-75.42473487449455,6.056000610360877,-14.764629587243459,-14.06393530174716,107.35637445639735,41.29091325246052,30.079804684519726,7.056992446784162,175.52391851682307,-54.704203860532544,89.53871976806288,165.31380178530557,-10.160067139696347,-7.957885099565118,0
706,-81.43068589303427,49.198748760204474,78.92820630197605,101.5506218051423,82.03128099488823,-2.1521324483100632,19.769588769359885,17.767605096513314,-100.44953078507667,-31.481193255512324,-24.674448767833983,-3.953917753871977,-160.00854505226215,64.71412222476539,-79.72899977111467,-153.70229648279545,-0.050049591821164266,2.3523308155947205,0
707,88.13733119707027,-58.207675288014045,-76.92622262912948,-101.35042343785764,-80.62989242389563,3.8538185702296484,-17.567406729228658,-17.667505912870986,112.26123445487144,30.079804684519726,25.975738155184253,1.3513389791714352,176.62500953688868,-62.311741817349514,78.62790875104906,174.62302586404212,-10.160067139696347,-8.057984283207446,0
708,-87.33653772793164,56.205691615167474,83.93316548409247,106.55558098725872,88.13733119707027,0.750743877317464,23.873655298695354,23.57335774776837,-105.35439078355078,-30.280003051804382,-20.670481422140842,2.3523308155947205,-164.21271076523996,69.41878385595484,-76.02532997634852,-161.10963607232776,-0.050049591821164266,2.1521324483100632,0
709,93.74288548104067,-58.30777447165637,-82.43167772945755,-105.95498588540475,-86.03524834058138,0.6506446936751354,-21.5713740749218,-23.273060196841385,118.16708628976883,31.08079652094301,24.87464713511864,1.2512397955291066,183.13145647364004,-66.01541161211567,79.72899977111467,179.0273899443046,-10.059967956054017,-8.057984283207446,0
710,-92.24139772640574,63.81322957198444,90.3395132372015,111.36034180209049,92.94209201190205,7.15709163042649,28.37811856260014,27.877622644388495,-110.25925078202488,-17.867704280155642,-17.367208361944,10.160067139696347,-169.51796749828335,74.62394140535592,-70.21957732509347,-162.51102464332038,-0.050049591821164266,2.1521324483100632,0
711,97.84695201037614,-66.8162050812543,-87.93713282978561,-110.75974670023652,-90.94010833905547,-7.5574883649958045,-26.77653162432288,-24.87464713511864,123.07194628824293,23.172961013199057,15.565423056382087,-8.758678568703747,186.8351262684062,-70.82017242694744,69.81918059052416,181.9302662699321,-9.759670405127032,-8.057984283207446,0
712,-97.04615854123752,67.41680018310826,95.64476997024491,116.16510261692225,97.14625772487985,12.56244754711223,34.984664682993824,31.08079652094301,-115.16411078049897,-17.46730754558633,-10.860761425192646,12.762645914396888,-173.1215381094072,80.02929732204166,-63.61303120469978,-168.6170748455024,0.1501487754634928,2.452429999237049,0
713,104.35339894712749,-71.32066834515908,-92.54169527733272,-115.06401159685664,-95.74486915388724,-10.66056305790799,-34.38406958113985,-33.78347447928588,128.17700465400168,18.968795300221256,10.960860608834974,-14.164034485389488,195.34355687800414,-75.52483405813688,68.51789120317387,183.83215075913634,-9.959868772411689,-7.85778591592279,0
714,-102.05111772335394,69.31868467231251,100.54962996871902,121.47035934996568,102.9520103761349,16.466315709163045,37.58724345769436,38.78843366140231,-119.86877241168841,-13.363241016250859,-6.156099794003205,16.566414892805373,-180.32867933165485,84.83405813687344,-61.01045242999924,-172.72114137483788,0.1501487754634928,2.5525291828793777,0
715,108.5575646601053,-74.72404058899825,-98.14724956130313,-121.67055771725033,-101.5506218051423,-16.06591897459373,-36.58625162127108,-35.58525978484779,132.98176546883346,14.06393530174716,5.9559014267185475,-15.865720607309072,195.04325932707715,-80.5297932402533,63.11253528648814,192.34058136873426,-9.959868772411689,-7.757686732280461,0
716,-107.85687037460899,73.22255283436333,105.25429159990846,127.07591363393607,108.45746547646297,21.97177080949111,44.89448386358435,43.49309529259175,-124.97383077744718,-12.162050812542917,-0.9509422446021211,20.470283054856186,-187.33562218661785,89.6388189517052,-59.108567940795,-178.52689402609295,-0.050049591821164266,2.1521324483100632,0
717,114.46341649500268,-82.03128099488823,-103.3524071107042,-126.37521934843977,-107.25627527275502,-21.271076523994815,-41.69130998702983,-43.49309529259175,138.98771648737318,8.057984283207446,0.9509422446021211,-22.171969176775768,204.95307850766767,-85.53475242236973,58.808270389868014,195.14335851071948,-9.959868772411689,-7.5574883649958045,0
718,-113.06202792401008,77.62691691462578,110.95994506752118,131.28007934691388,113.56252384222172,26.676432440680554,49.198748760204474,46.39597161821928,-130.17898832684827,-4.854810406652934,3.4534218356603343,23.773556115053026,-190.53879606317236,94.84397650110628,-49.49904631113146,-182.2305638208591,0.2502479591058213,2.452429999237049,0
719,119.26817730983444,-83.63286793316549,-108.15716792553597,-131.17998016327155,-111.0600442511635,-25.475242236972612,-49.49904631113146,-49.699244678416115,142.79148546578165,3.3533226520180057,-3.4534218356603343,-28.07782101167315,205.05317769131,-91.34050507362478,51.30083161669337,201.04921034561684,-10.059967956054017,-7.957885099565118,0
720,-117.16609445334555,89.73891813534753,117.66659037155719,136.78553444724193,119.06797894254979,30.98069733730068,57.206683451590756,53.40291447318227,-135.38414587624933,4.954909590295262,8.057984283207446,34.484168764782176,-191.53978789959564,100.849927519646,-43.593194476234075,-185.93423361562526,0.6506446936751354,2.6526283665217063,0
721,124.17303730830854,-89.13832303349356,-114.06301976043336,-136.78553444724193,-116.06500343327993,-30.780498970016023,-54.2037079423209,-52.201724269474326,148.09674219882507,-2.452429999237049,-8.958876935988403,-31.280994888227667,205.05317769131,-95.64476997024491,45.19478141451133,205.05317769131,-9.659571221484704,-7.757686732280461,0
722,-121.47035934996568,89.73891813534753,121.570458533608,141.5902952620737,122.9718471046006,36.78644998855574,58.207675288014045,54.50400549324789,-139.7885099565118,4.954909590295262,14.764629587243459,37.987640192263676,-201.64980544747084,103.65270466163119,-43.89349202716106,-194.64286259250784,0.1501487754634928,2.852826733806363,0
723,129.37819485770962,-95.54467078660258,-118.7676813916228,-140.28900587472344,-121.87075608453499,-35.88555733577478,-59.40886549172198,-57.7071793698024,153.8023956664378,-7.5574883649958045,-14.06393530174716,-37.487144274052035,205.05317769131,-100.95002670328833,38.88853284504464,205.05317769131,-9.85976958876936,-7.657587548638133,0
724,-128.17700465400168,95.44457160296025,127.1760128175784,147.4961470969711,129.97878995956358,42.39200427252614,65.01441977569237,62.51194018463417,-145.19386587319752,13.563439383535517,19.168993667505912,43.29289692530709,-204.65278095674068,110.3593499656672,-36.68635080491341,-197.04524299992372,0.5505455100328069,2.6526283665217063,0
725,135.48424505989166,-101.85091935606928,-124.27313649195088,-146.49515526054782,-127.1760128175784,-41.69130998702983,-66.01541161211567,-65.01441977569237,158.90745403219654,-12.061951628900587,-19.269092851148244,-45.69527733272297,205.05317769131,-105.25429159990846,38.488136110475324,205.05317769131,-9.659571221484704,-7.457389181353475,0
726,-132.28107118333716,102.05111772335394,132.28107118333716,152.30090791180285,135.38414587624933,47.1967650873579,69.81918059052416,67.71709773403525,-150.19882505531396,17.16700999465934,24.27405203326467,45.89547570000763,-204.85297932402534,115.66460669871061,-30.38010223544671,-200.8490119783322,0.5505455100328069,2.3523308155947205,0
727,140.4892042420081,-104.55359731441216,-128.577401388571,-151.60021362630656,-132.0808728160525,-45.19478141451133,-69.81918059052416,-71.22056916151675,163.612115663386,-10.760662241550317,-23.873655298695354,-46.79636835278859,205.05317769131,-110.65964751659419,37.58724345769436,205.05317769131,-9.759670405127032,-7.357289997711147,0
728,-138.78751812008852,104.15320057984283,138.18692301823455,158.10666056305791,140.28900587472344,50.80033569848173,76.62592507820248,74.02334630350195,-155.40398260471505,18.0679026474403,27.977721828030823,49.699244678416115,-204.85297932402534,120.36926832990007,-25.57534142061494,-204.85297932402534,0.4504463263904784,2.6526283665217063,0
729,146.59525444419015,-109.2582589456016,-134.48325322346838,-156.10467689021135,-136.98573281452659,-50.80033569848173,-75.72503242542153,-75.92523079270619,168.51697566186007,-23.873655298695354,-28.778515297169452,-52.702220187685974,205.05317769131,-114.66361486228733,27.57732509346151,205.05317769131,-9.559472037842374,-7.5574883649958045,0
730,-142.79148546578165,113.4624246585794,143.19188220035096,163.11161974517435,145.69436179140916,59.108567940795,82.23147936217289,78.32761120012208,-160.40894178683146,27.377126726176854,35.88555733577478,61.11055161364157,-204.85297932402534,126.77561608300908,-19.068894483863584,-204.85297932402534,0.5505455100328069,2.6526283665217063,0
731,150.6993209735256,-113.76272220950638,-139.58831158922715,-161.71023117418176,-141.99069199664302,-55.30479896238651,-79.22850385290303,-79.92919813839933,173.42183566033418,-25.975738155184253,-33.28297856107424,-58.10757610437171,205.05317769131,-119.4683756771191,21.97177080949111,205.05317769131,-9.359273670557718,-7.5574883649958045,0
732,-145.89456015869385,115.16411078049897,147.29594872968644,166.71519035629817,148.79743648432137,61.61104753185321,86.23544670786603,84.7339589532311,-163.51201647974366,34.18387121385519,39.78942549782559,63.412832837415124,-204.85297932402534,130.2790875104906,-18.568398565651943,-204.85297932402534,0.750743877317464,2.6526283665217063,0
733,156.605172808423,-120.06897077897307,-143.6923781185626,-166.31479362172885,-146.29495689326316,-61.2106507972839,-88.03723201342794,-88.03723201342794,177.42580300602734,-31.481193255512324,-38.28793774319066,-66.51590753032731,205.05317769131,-123.97283894102388,14.964827954528115,205.05317769131,-9.459372854200046,-7.5574883649958045,0
734,-151.50011444266423,122.17105363546197,152.30090791180285,172.52094300755323,155.30388342107273,66.61600671396964,91.14030670634013,89.93911650263219,-169.11757076371404,37.28694590676738,43.593194476234075,69.21858548867019,-204.85297932402534,136.08484016174563,-11.661554894331275,-204.85297932402534,0.5505455100328069,2.852826733806363,0
735,160.30884260318913,-124.37323567559321,-149.39803158617534,-171.3197528038453,-152.70130464637217,-65.01441977569237,-88.53772793163958,-87.63683527885863,182.73105973907073,-36.68635080491341,-44.39398794537271,-69.91927977416648,205.05317769131,-129.77859159227893,9.559472037842374,205.05317769131,-9.459372854200046,-7.257190814068818,0
736,-156.80537117570765,127.77660791943237,159.20775158312352,177.42580300602734,161.00953688868543,72.822156099794,95.64476997024491,94.94407568474861,-174.42282749675746,46.39597161821928,51.50102998397803,76.3256275272755,-204.85297932402534,141.39009689478905,-7.957885099565118,-204.85297932402534,0.9509422446021211,2.7527275501640345,0
737,166.5149919890135,-128.87769893949798,-153.70229648279545,-175.72411688410773,-157.3058670939193,-71.82116426337072,-91.7409018081941,-91.84100099183642,188.2365148393988,-45.49507896543832,-50.29983978027009,-75.6249332417792,205.05317769131,-135.284046692607,7.15709163042649,205.05317769131,-9.659571221484704,-7.257190814068818,0
738,-162.11062790875107,132.7815671015488,163.51201647974366,181.73006790264745,164.91340505073626,79.829098954757,99.4485389486534,97.64675364309149,-178.3266956588083,48.69825284199283,56.40588998245213,82.73197528038453,-204.85297932402534,146.19485770962083,-1.9519340810254064,-204.85297932402534,0.9509422446021211,2.9529259174486917,0
739,171.21965362020296,-135.88464179446098,-161.00953688868543,-181.2295719844358,-163.311818112459,-74.42374303807127,-100.24933241779202,-99.34843976501107,193.34157320515757,-49.2988479438468,-53.40291447318227,-81.33058670939194,205.05317769131,-139.88860914015413,-3.4534218356603343,205.05317769131,-9.359273670557718,-7.457389181353475,0
740,-167.31578545815213,139.88860914015413,168.6170748455024,186.23453116655224,169.51796749828335,82.93217364766919,106.75577935454338,103.3524071107042,-183.43175402456703,55.00450141145953,61.2106507972839,88.03723201342794,-204.85297932402534,150.6993209735256,4.754711223010605,-204.85297932402534,1.3513389791714352,3.0530251010910203,0
741,175.42381933318075,-139.18791485465783,-165.0135042343786,-186.13443198290992,-166.91538872358282,-78.92820630197605,-102.9520103761349,-103.95300221255818,197.94613565270467,-50.600137331197075,-56.60608834973679,-82.53177691309988,205.05317769131,-144.49317158770123,-4.45441367208362,205.05317769131,-9.25917448691539,-7.15709163042649,0
742,-172.0204470893416,142.69138628213932,174.2226291294728,192.4406805523766,177.32570382238498,87.63683527885863,111.46044098573282,107.95696955825132,-188.43671320668346,64.11352712291142,65.51491569390403,89.13832303349356,-204.85297932402534,156.304875257496,8.45838101777676,-204.85297932402534,1.0510414282444496,3.253223468375677,0
743,180.1284809643702,-144.49317158770123,-169.41786831464103,-190.13839932860304,-171.51995117112995,-85.4346532387274,-112.46143282215611,-111.96093690394446,201.24940871290153,-62.01144426642252,-65.51491569390403,-92.64179446097505,205.05317769131,-148.49713893339438,-8.958876935988403,205.05317769131,-9.25917448691539,-7.15709163042649,0
744,-177.92629892423898,148.69733730067904,178.62699320973528,196.6448462653544,181.83016708628978,94.04318303196766,116.86579690241857,115.46440833142596,-193.24147402151524,66.91630426489662,71.72106507972839,98.0471503776608,-204.85297932402534,161.51003280689707,11.161058976119632,-204.85297932402534,1.5515373464560922,3.3533226520180057,0
745,185.7340352483406,-149.9986266880293,-175.6240177004654,-195.34355687800414,-178.12649729152363,-91.0402075226978,-115.66460669871061,-116.86579690241857,205.05317769131,-56.3057907988098,-69.11848630502786,-94.84397650110628,205.05317769131,-154.00259403372246,-7.85778591592279,205.05317769131,-9.359273670557718,-7.15709163042649,0
746,-181.9302662699321,150.2989242389563,183.03135728999771,200.5487144274052,185.3336385137713,96.6457618066682,120.4693675135424,120.66956588082705,-197.54573891813536,69.41878385595484,75.02433813992523,99.8489356832227,-204.85297932402534,165.8142977035172,18.0679026474403,-204.85297932402534,1.8518348973830778,2.9529259174486917,0
747,191.13939116502632,-151.8004119935912,-179.8281834134432,-200.5487144274052,-182.43076218814375,-95.44457160296025,-118.26718547341116,-120.4693675135424,205.05317769131,-66.41580834668498,-74.5238422217136,-94.64377813382163,205.05317769131,-159.70824750133517,-17.867704280155642,205.05317769131,-9.159075303273061,-7.257190814068818,0
